lang,sentence_id,token_idx,expert_id
spa_Latn,754,1,17
spa_Latn,754,2,22
spa_Latn,754,3,19
spa_Latn,754,4,27
spa_Latn,754,5,16
spa_Latn,754,6,8
spa_Latn,754,7,28
spa_Latn,754,8,1
spa_Latn,754,9,19
spa_Latn,754,10,28
spa_Latn,754,11,52
spa_Latn,755,0,60
spa_Latn,755,1,47
spa_Latn,755,2,19
spa_Latn,755,3,8
spa_Latn,755,4,15
spa_Latn,756,0,60
spa_Latn,756,1,8
spa_Latn,756,2,8
spa_Latn,756,3,19
spa_Latn,756,4,8
spa_Latn,756,5,60
spa_Latn,757,0,60
spa_Latn,757,1,8
spa_Latn,757,2,8
spa_Latn,757,3,24
spa_Latn,757,4,19
spa_Latn,757,5,47
spa_Latn,757,6,8
spa_Latn,757,7,8
spa_Latn,757,8,10
spa_Latn,757,9,8
spa_Latn,757,10,19
spa_Latn,757,11,8
spa_Latn,757,12,8
spa_Latn,757,13,19
spa_Latn,757,14,8
spa_Latn,758,0,60
spa_Latn,758,1,22
spa_Latn,758,2,47
spa_Latn,758,3,34
spa_Latn,758,4,22
spa_Latn,758,5,35
spa_Latn,758,6,47
spa_Latn,758,7,34
spa_Latn,758,8,8
spa_Latn,758,9,28
spa_Latn,758,10,19
spa_Latn,758,11,34
spa_Latn,758,12,8
spa_Latn,759,0,60
spa_Latn,759,1,27
spa_Latn,759,2,34
spa_Latn,759,3,22
spa_Latn,759,4,1
spa_Latn,759,5,19
spa_Latn,759,6,39
spa_Latn,759,7,22
spa_Latn,759,8,22
spa_Latn,759,9,19
spa_Latn,759,10,22
spa_Latn,759,11,19
spa_Latn,759,12,34
spa_Latn,759,13,8
spa_Latn,759,14,8
spa_Latn,759,15,34
spa_Latn,760,0,60
spa_Latn,760,1,8
spa_Latn,760,2,19
spa_Latn,760,3,8
spa_Latn,760,4,39
spa_Latn,760,5,19
spa_Latn,760,6,8
spa_Latn,760,7,8
spa_Latn,760,8,8
spa_Latn,760,9,19
spa_Latn,760,10,19
spa_Latn,760,11,8
spa_Latn,761,0,60
spa_Latn,761,1,19
spa_Latn,761,2,47
spa_Latn,761,3,40
spa_Latn,761,4,8
spa_Latn,761,5,19
spa_Latn,761,6,39
spa_Latn,762,0,60
spa_Latn,762,1,19
spa_Latn,762,2,8
spa_Latn,762,3,1
spa_Latn,762,4,19
spa_Latn,762,5,8
spa_Latn,762,6,8
spa_Latn,762,7,19
spa_Latn,762,8,8
spa_Latn,762,9,8
spa_Latn,762,10,8
spa_Latn,762,11,8
spa_Latn,762,12,19
spa_Latn,762,13,8
spa_Latn,762,14,8
spa_Latn,763,0,60
spa_Latn,763,1,19
spa_Latn,763,2,19
spa_Latn,763,3,19
spa_Latn,763,4,16
spa_Latn,764,0,60
spa_Latn,764,1,8
spa_Latn,764,2,51
spa_Latn,764,3,8
spa_Latn,764,4,8
spa_Latn,765,0,60
spa_Latn,765,1,19
spa_Latn,765,2,22
spa_Latn,765,3,52
spa_Latn,765,4,8
spa_Latn,765,5,52
spa_Latn,766,0,60
spa_Latn,766,1,60
spa_Latn,766,2,60
spa_Latn,766,3,47
spa_Latn,766,4,19
spa_Latn,766,5,16
spa_Latn,766,6,8
spa_Latn,766,7,16
spa_Latn,767,0,60
spa_Latn,767,1,47
spa_Latn,767,2,39
spa_Latn,767,3,61
spa_Latn,767,4,47
spa_Latn,767,5,19
spa_Latn,767,6,8
spa_Latn,767,7,8
spa_Latn,767,8,23
spa_Latn,767,9,8
spa_Latn,767,10,52
spa_Latn,767,11,8
spa_Latn,768,0,60
spa_Latn,768,1,43
spa_Latn,768,2,57
spa_Latn,768,3,8
spa_Latn,768,4,8
spa_Latn,768,5,19
spa_Latn,768,6,8
spa_Latn,768,7,8
spa_Latn,768,8,8
spa_Latn,768,9,8
spa_Latn,768,10,8
spa_Latn,768,11,39
spa_Latn,768,12,8
spa_Latn,769,0,60
spa_Latn,769,1,19
spa_Latn,769,2,47
spa_Latn,769,3,8
spa_Latn,769,4,19
spa_Latn,769,5,8
spa_Latn,769,6,19
spa_Latn,769,7,62
spa_Latn,769,8,62
spa_Latn,769,9,13
spa_Latn,769,10,19
spa_Latn,769,11,8
spa_Latn,769,12,19
spa_Latn,769,13,19
spa_Latn,769,14,19
spa_Latn,769,15,47
spa_Latn,769,16,60
spa_Latn,769,17,52
spa_Latn,770,0,60
spa_Latn,770,1,19
spa_Latn,770,2,8
spa_Latn,770,3,10
spa_Latn,770,4,39
spa_Latn,770,5,19
spa_Latn,770,6,8
spa_Latn,770,7,19
spa_Latn,770,8,39
spa_Latn,770,9,8
spa_Latn,770,10,8
spa_Latn,771,0,60
spa_Latn,771,1,19
spa_Latn,771,2,8
spa_Latn,771,3,8
spa_Latn,771,4,13
spa_Latn,771,5,7
spa_Latn,771,6,47
spa_Latn,771,7,8
spa_Latn,771,8,47
spa_Latn,771,9,47
spa_Latn,771,10,8
spa_Latn,771,11,1
spa_Latn,771,12,52
spa_Latn,771,13,19
spa_Latn,771,14,57
spa_Latn,772,0,60
spa_Latn,772,1,19
spa_Latn,772,2,7
spa_Latn,772,3,11
spa_Latn,772,4,9
spa_Latn,772,5,47
spa_Latn,772,6,13
spa_Latn,772,7,13
spa_Latn,772,8,13
spa_Latn,773,0,60
spa_Latn,773,1,39
spa_Latn,773,2,8
spa_Latn,773,3,47
spa_Latn,773,4,47
spa_Latn,773,5,8
spa_Latn,773,6,61
spa_Latn,773,7,8
spa_Latn,774,0,60
spa_Latn,774,1,40
spa_Latn,774,2,11
spa_Latn,774,3,27
spa_Latn,774,4,47
spa_Latn,774,5,22
spa_Latn,775,0,60
spa_Latn,775,1,52
spa_Latn,775,2,52
spa_Latn,775,3,52
spa_Latn,775,4,52
spa_Latn,775,5,47
spa_Latn,775,6,19
spa_Latn,775,7,39
spa_Latn,775,8,8
spa_Latn,776,0,60
spa_Latn,776,1,8
spa_Latn,776,2,8
spa_Latn,776,3,39
spa_Latn,776,4,16
spa_Latn,776,5,8
spa_Latn,776,6,19
spa_Latn,776,7,8
spa_Latn,776,8,8
spa_Latn,777,0,60
spa_Latn,777,1,61
spa_Latn,777,2,26
spa_Latn,777,3,49
spa_Latn,777,4,39
spa_Latn,777,5,8
spa_Latn,777,6,19
spa_Latn,777,7,8
spa_Latn,777,8,8
spa_Latn,777,9,19
spa_Latn,777,10,8
spa_Latn,777,11,19
spa_Latn,777,12,1
spa_Latn,777,13,1
spa_Latn,778,0,60
spa_Latn,778,1,8
spa_Latn,778,2,7
spa_Latn,778,3,8
spa_Latn,778,4,8
spa_Latn,778,5,52
spa_Latn,778,6,52
spa_Latn,778,7,8
spa_Latn,778,8,8
spa_Latn,778,9,8
spa_Latn,779,0,60
spa_Latn,779,1,8
spa_Latn,779,2,8
spa_Latn,779,3,39
spa_Latn,779,4,8
spa_Latn,779,5,8
spa_Latn,779,6,1
spa_Latn,779,7,52
spa_Latn,780,0,60
spa_Latn,780,1,40
spa_Latn,780,2,49
spa_Latn,780,3,12
spa_Latn,780,4,46
spa_Latn,780,5,8
spa_Latn,780,6,52
spa_Latn,780,7,1
spa_Latn,780,8,52
spa_Latn,780,9,1
spa_Latn,780,10,1
spa_Latn,780,11,19
spa_Latn,780,12,1
spa_Latn,781,0,60
spa_Latn,781,1,40
spa_Latn,781,2,47
spa_Latn,781,3,7
spa_Latn,782,0,60
spa_Latn,782,1,8
spa_Latn,782,2,12
spa_Latn,782,3,19
spa_Latn,782,4,13
spa_Latn,783,0,60
spa_Latn,783,1,27
spa_Latn,783,2,13
spa_Latn,783,3,47
spa_Latn,783,4,13
spa_Latn,783,5,13
spa_Latn,784,0,60
spa_Latn,784,1,8
spa_Latn,784,2,29
spa_Latn,784,3,8
spa_Latn,784,4,8
spa_Latn,784,5,8
spa_Latn,784,6,61
spa_Latn,784,7,39
spa_Latn,784,8,34
spa_Latn,784,9,19
spa_Latn,784,10,39
spa_Latn,784,11,47
spa_Latn,784,12,1
spa_Latn,784,13,52
spa_Latn,784,14,52
spa_Latn,784,15,19
spa_Latn,784,16,63
spa_Latn,785,0,60
spa_Latn,785,1,8
spa_Latn,785,2,54
spa_Latn,785,3,19
spa_Latn,785,4,39
spa_Latn,785,5,8
spa_Latn,785,6,8
spa_Latn,785,7,19
spa_Latn,785,8,19
spa_Latn,785,9,8
spa_Latn,785,10,10
spa_Latn,785,11,39
spa_Latn,785,12,8
spa_Latn,785,13,8
spa_Latn,785,14,19
spa_Latn,785,15,19
spa_Latn,785,16,8
spa_Latn,786,0,60
spa_Latn,786,1,19
spa_Latn,786,2,8
spa_Latn,786,3,19
spa_Latn,786,4,8
spa_Latn,786,5,8
spa_Latn,786,6,8
spa_Latn,786,7,8
spa_Latn,786,8,19
spa_Latn,786,9,8
spa_Latn,786,10,8
spa_Latn,786,11,8
spa_Latn,786,12,8
spa_Latn,787,0,60
spa_Latn,787,1,19
spa_Latn,787,2,8
spa_Latn,787,3,8
spa_Latn,787,4,8
spa_Latn,787,5,47
spa_Latn,787,6,8
spa_Latn,788,0,60
spa_Latn,788,1,19
spa_Latn,788,2,39
spa_Latn,788,3,8
spa_Latn,788,4,8
spa_Latn,788,5,47
spa_Latn,788,6,8
spa_Latn,788,7,8
spa_Latn,788,8,8
spa_Latn,788,9,19
spa_Latn,788,10,8
spa_Latn,789,0,60
spa_Latn,789,1,8
spa_Latn,789,2,8
spa_Latn,789,3,19
spa_Latn,789,4,8
spa_Latn,789,5,8
spa_Latn,789,6,8
spa_Latn,790,0,60
spa_Latn,790,1,22
spa_Latn,790,2,61
spa_Latn,790,3,6
spa_Latn,790,4,7
spa_Latn,790,5,19
spa_Latn,790,6,47
spa_Latn,790,7,19
spa_Latn,790,8,8
spa_Latn,790,9,8
spa_Latn,790,10,11
spa_Latn,790,11,19
spa_Latn,790,12,19
spa_Latn,790,13,8
spa_Latn,790,14,1
spa_Latn,790,15,12
spa_Latn,790,16,19
spa_Latn,790,17,22
spa_Latn,790,18,60
spa_Latn,791,0,60
spa_Latn,791,1,47
spa_Latn,791,2,8
spa_Latn,791,3,8
spa_Latn,791,4,8
spa_Latn,791,5,8
spa_Latn,791,6,8
spa_Latn,791,7,47
spa_Latn,791,8,19
spa_Latn,791,9,8
spa_Latn,791,10,8
spa_Latn,791,11,20
spa_Latn,791,12,47
spa_Latn,791,13,8
spa_Latn,792,0,60
spa_Latn,792,1,19
spa_Latn,792,2,47
spa_Latn,792,3,16
spa_Latn,792,4,8
spa_Latn,792,5,34
spa_Latn,792,6,23
spa_Latn,793,0,60
spa_Latn,793,1,22
spa_Latn,793,2,11
spa_Latn,793,3,58
spa_Latn,793,4,61
spa_Latn,794,0,60
spa_Latn,794,1,8
spa_Latn,794,2,16
spa_Latn,794,3,61
spa_Latn,794,4,8
spa_Latn,794,5,8
spa_Latn,794,6,19
spa_Latn,794,7,19
spa_Latn,794,8,47
spa_Latn,794,9,51
spa_Latn,795,0,60
spa_Latn,795,1,8
spa_Latn,795,2,8
spa_Latn,795,3,8
spa_Latn,795,4,34
spa_Latn,796,0,60
spa_Latn,796,1,13
spa_Latn,796,2,19
spa_Latn,796,3,26
spa_Latn,796,4,26
spa_Latn,796,5,47
spa_Latn,796,6,19
spa_Latn,796,7,8
spa_Latn,796,8,47
spa_Latn,796,9,19
spa_Latn,796,10,8
spa_Latn,796,11,13
spa_Latn,796,12,8
spa_Latn,796,13,61
spa_Latn,796,14,19
spa_Latn,796,15,13
spa_Latn,796,16,8
spa_Latn,796,17,61
spa_Latn,796,18,19
spa_Latn,796,19,47
spa_Latn,796,20,19
spa_Latn,796,21,8
spa_Latn,797,0,60
spa_Latn,797,1,40
spa_Latn,797,2,8
spa_Latn,797,3,8
spa_Latn,797,4,8
spa_Latn,797,5,8
spa_Latn,797,6,8
spa_Latn,797,7,19
spa_Latn,797,8,8
spa_Latn,797,9,8
spa_Latn,797,10,47
spa_Latn,797,11,19
spa_Latn,797,12,8
spa_Latn,798,0,60
spa_Latn,798,1,16
spa_Latn,798,2,10
spa_Latn,798,3,8
spa_Latn,798,4,39
spa_Latn,798,5,34
spa_Latn,799,0,60
spa_Latn,799,1,19
spa_Latn,799,2,8
spa_Latn,799,3,17
spa_Latn,800,0,60
spa_Latn,800,1,8
spa_Latn,800,2,12
spa_Latn,800,3,58
spa_Latn,800,4,12
spa_Latn,800,5,61
spa_Latn,801,0,60
spa_Latn,801,1,27
spa_Latn,801,2,8
spa_Latn,801,3,8
spa_Latn,801,4,8
spa_Latn,801,5,1
spa_Latn,801,6,19
spa_Latn,801,7,22
spa_Latn,801,8,8
spa_Latn,802,0,60
spa_Latn,802,1,47
spa_Latn,802,2,8
spa_Latn,802,3,61
spa_Latn,802,4,8
spa_Latn,802,5,19
spa_Latn,802,6,19
spa_Latn,802,7,16
spa_Latn,802,8,8
spa_Latn,802,9,19
spa_Latn,802,10,8
spa_Latn,802,11,15
spa_Latn,802,12,17
spa_Latn,802,13,10
spa_Latn,802,14,8
spa_Latn,802,15,8
spa_Latn,803,0,60
spa_Latn,803,1,47
spa_Latn,803,2,19
spa_Latn,803,3,8
spa_Latn,803,4,11
spa_Latn,803,5,8
spa_Latn,803,6,19
spa_Latn,803,7,12
spa_Latn,804,0,60
spa_Latn,804,1,61
spa_Latn,804,2,17
spa_Latn,804,3,17
spa_Latn,804,4,1
spa_Latn,804,5,19
spa_Latn,804,6,39
spa_Latn,804,7,8
spa_Latn,805,0,60
spa_Latn,805,1,40
spa_Latn,805,2,8
spa_Latn,805,3,24
spa_Latn,805,4,19
spa_Latn,805,5,7
spa_Latn,805,6,7
spa_Latn,805,7,8
spa_Latn,805,8,19
spa_Latn,805,9,7
spa_Latn,805,10,8
spa_Latn,805,11,8
spa_Latn,805,12,7
spa_Latn,806,0,60
spa_Latn,806,1,19
spa_Latn,806,2,8
spa_Latn,806,3,8
spa_Latn,806,4,19
spa_Latn,806,5,19
spa_Latn,806,6,8
spa_Latn,806,7,8
spa_Latn,806,8,8
spa_Latn,806,9,47
spa_Latn,806,10,19
spa_Latn,806,11,8
spa_Latn,806,12,8
spa_Latn,807,0,60
spa_Latn,807,1,12
spa_Latn,807,2,19
spa_Latn,807,3,47
spa_Latn,807,4,49
spa_Latn,807,5,5
spa_Latn,807,6,19
spa_Latn,807,7,49
spa_Latn,807,8,12
spa_Latn,807,9,13
spa_Latn,807,10,47
spa_Latn,807,11,13
spa_Latn,807,12,12
spa_Latn,807,13,19
spa_Latn,807,14,13
spa_Latn,807,15,13
spa_Latn,807,16,11
spa_Latn,807,17,13
spa_Latn,807,18,13
spa_Latn,808,0,60
spa_Latn,808,1,19
spa_Latn,808,2,39
spa_Latn,808,3,34
spa_Latn,808,4,8
spa_Latn,808,5,8
spa_Latn,808,6,8
spa_Latn,808,7,8
spa_Latn,808,8,8
spa_Latn,808,9,34
spa_Latn,809,0,60
spa_Latn,809,1,19
spa_Latn,809,2,8
spa_Latn,809,3,19
spa_Latn,809,4,8
spa_Latn,810,0,60
spa_Latn,810,1,22
spa_Latn,810,2,8
spa_Latn,810,3,46
spa_Latn,810,4,63
spa_Latn,810,5,8
spa_Latn,810,6,47
spa_Latn,810,7,63
spa_Latn,811,0,60
spa_Latn,811,1,47
spa_Latn,811,2,19
spa_Latn,811,3,49
spa_Latn,811,4,27
spa_Latn,811,5,49
spa_Latn,811,6,12
spa_Latn,811,7,12
spa_Latn,811,8,47
spa_Latn,811,9,40
spa_Latn,811,10,49
spa_Latn,811,11,27
spa_Latn,811,12,49
spa_Latn,811,13,1
spa_Latn,811,14,39
spa_Latn,811,15,7
spa_Latn,811,16,50
spa_Latn,811,17,52
spa_Latn,811,18,52
spa_Latn,811,19,52
spa_Latn,811,20,13
spa_Latn,811,21,52
spa_Latn,812,0,60
spa_Latn,812,1,19
spa_Latn,812,2,49
spa_Latn,812,3,49
spa_Latn,812,4,22
spa_Latn,812,5,59
spa_Latn,812,6,19
spa_Latn,812,7,19
spa_Latn,812,8,49
spa_Latn,813,0,60
spa_Latn,813,1,19
spa_Latn,813,2,8
spa_Latn,813,3,8
spa_Latn,813,4,10
spa_Latn,813,5,47
spa_Latn,813,6,8
spa_Latn,813,7,8
spa_Latn,813,8,8
spa_Latn,814,0,60
spa_Latn,814,1,19
spa_Latn,814,2,39
spa_Latn,814,3,39
spa_Latn,814,4,8
spa_Latn,814,5,8
spa_Latn,814,6,8
spa_Latn,814,7,52
spa_Latn,814,8,7
spa_Latn,814,9,39
spa_Latn,814,10,8
spa_Latn,814,11,8
spa_Latn,814,12,8
spa_Latn,814,13,8
spa_Latn,814,14,8
spa_Latn,814,15,19
spa_Latn,814,16,8
spa_Latn,814,17,8
spa_Latn,815,0,60
spa_Latn,815,1,40
spa_Latn,815,2,27
spa_Latn,815,3,27
spa_Latn,815,4,27
spa_Latn,816,0,60
spa_Latn,816,1,39
spa_Latn,816,2,7
spa_Latn,816,3,8
spa_Latn,816,4,8
spa_Latn,816,5,47
spa_Latn,816,6,19
spa_Latn,816,7,8
spa_Latn,816,8,8
spa_Latn,816,9,19
spa_Latn,816,10,63
spa_Latn,817,0,60
spa_Latn,817,1,22
spa_Latn,817,2,9
spa_Latn,817,3,9
spa_Latn,817,4,39
spa_Latn,817,5,8
spa_Latn,817,6,19
spa_Latn,817,7,8
spa_Latn,817,8,8
spa_Latn,817,9,19
spa_Latn,817,10,19
spa_Latn,817,11,34
spa_Latn,817,12,20
spa_Latn,817,13,34
spa_Latn,818,0,60
spa_Latn,818,1,19
spa_Latn,818,2,43
spa_Latn,818,3,57
spa_Latn,818,4,8
spa_Latn,818,5,8
spa_Latn,818,6,19
spa_Latn,818,7,19
spa_Latn,818,8,8
spa_Latn,819,0,60
spa_Latn,819,1,46
spa_Latn,819,2,8
spa_Latn,819,3,46
spa_Latn,819,4,8
spa_Latn,820,0,60
spa_Latn,820,1,19
spa_Latn,820,2,52
spa_Latn,820,3,19
spa_Latn,820,4,57
spa_Latn,820,5,8
spa_Latn,820,6,54
spa_Latn,820,7,8
spa_Latn,820,8,1
spa_Latn,820,9,8
spa_Latn,820,10,2
spa_Latn,821,0,60
spa_Latn,821,1,39
spa_Latn,821,2,47
spa_Latn,821,3,8
spa_Latn,821,4,39
spa_Latn,821,5,8
spa_Latn,822,0,60
spa_Latn,822,1,9
spa_Latn,822,2,19
spa_Latn,822,3,40
spa_Latn,822,4,19
spa_Latn,822,5,7
spa_Latn,822,6,8
spa_Latn,822,7,8
spa_Latn,822,8,8
spa_Latn,822,9,8
spa_Latn,822,10,8
spa_Latn,823,0,60
spa_Latn,823,1,19
spa_Latn,823,2,17
spa_Latn,823,3,8
spa_Latn,823,4,8
spa_Latn,823,5,8
spa_Latn,823,6,8
spa_Latn,823,7,19
spa_Latn,823,8,19
spa_Latn,823,9,8
spa_Latn,824,0,60
spa_Latn,824,1,47
spa_Latn,824,2,7
spa_Latn,824,3,8
spa_Latn,824,4,20
spa_Latn,824,5,35
spa_Latn,824,6,52
spa_Latn,824,7,52
spa_Latn,824,8,47
spa_Latn,824,9,19
spa_Latn,824,10,39
spa_Latn,824,11,8
spa_Latn,824,12,1
spa_Latn,824,13,19
spa_Latn,824,14,52
spa_Latn,824,15,52
spa_Latn,824,16,1
spa_Latn,824,17,37
spa_Latn,825,0,60
spa_Latn,825,1,8
spa_Latn,825,2,31
spa_Latn,825,3,1
spa_Latn,825,4,8
spa_Latn,825,5,8
spa_Latn,825,6,39
spa_Latn,825,7,8
spa_Latn,825,8,35
spa_Latn,825,9,8
spa_Latn,825,10,8
spa_Latn,825,11,52
spa_Latn,826,0,60
spa_Latn,826,1,39
spa_Latn,826,2,28
spa_Latn,826,3,46
spa_Latn,826,4,52
spa_Latn,827,0,60
spa_Latn,827,1,19
spa_Latn,827,2,40
spa_Latn,827,3,40
spa_Latn,827,4,8
spa_Latn,827,5,19
spa_Latn,827,6,8
spa_Latn,827,7,43
spa_Latn,828,0,60
spa_Latn,828,1,22
spa_Latn,828,2,9
spa_Latn,828,3,9
spa_Latn,828,4,22
spa_Latn,828,5,34
spa_Latn,828,6,42
spa_Latn,828,7,22
spa_Latn,828,8,26
spa_Latn,828,9,26
spa_Latn,828,10,61
spa_Latn,828,11,26
spa_Latn,828,12,39
spa_Latn,828,13,24
spa_Latn,828,14,39
spa_Latn,828,15,47
spa_Latn,829,0,60
spa_Latn,829,1,39
spa_Latn,829,2,8
spa_Latn,829,3,8
spa_Latn,829,4,39
spa_Latn,829,5,8
spa_Latn,829,6,19
spa_Latn,829,7,39
spa_Latn,829,8,8
spa_Latn,830,0,60
spa_Latn,830,1,8
spa_Latn,830,2,37
spa_Latn,830,3,61
spa_Latn,830,4,52
spa_Latn,830,5,15
spa_Latn,830,6,19
spa_Latn,830,7,47
spa_Latn,830,8,8
spa_Latn,830,9,23
spa_Latn,830,10,8
spa_Latn,830,11,52
spa_Latn,831,0,60
spa_Latn,831,1,19
spa_Latn,831,2,61
spa_Latn,831,3,19
spa_Latn,831,4,8
spa_Latn,831,5,8
spa_Latn,832,0,60
spa_Latn,832,1,8
spa_Latn,832,2,8
spa_Latn,832,3,19
spa_Latn,832,4,47
spa_Latn,832,5,49
spa_Latn,832,6,5
spa_Latn,832,7,26
spa_Latn,832,8,47
spa_Latn,832,9,8
spa_Latn,832,10,8
spa_Latn,832,11,8
spa_Latn,832,12,19
spa_Latn,832,13,8
spa_Latn,832,14,8
spa_Latn,832,15,52
spa_Latn,833,0,60
spa_Latn,833,1,8
spa_Latn,833,2,19
spa_Latn,833,3,40
spa_Latn,833,4,8
spa_Latn,833,5,8
spa_Latn,833,6,8
spa_Latn,833,7,8
spa_Latn,833,8,26
spa_Latn,833,9,26
spa_Latn,833,10,26
spa_Latn,833,11,8
spa_Latn,833,12,19
spa_Latn,833,13,39
spa_Latn,833,14,8
spa_Latn,834,0,60
spa_Latn,834,1,8
spa_Latn,834,2,47
spa_Latn,834,3,47
spa_Latn,834,4,8
spa_Latn,834,5,8
spa_Latn,834,6,19
spa_Latn,834,7,8
spa_Latn,834,8,8
spa_Latn,834,9,8
spa_Latn,834,10,8
spa_Latn,834,11,19
spa_Latn,834,12,8
spa_Latn,835,0,60
spa_Latn,835,1,19
spa_Latn,835,2,19
spa_Latn,835,3,8
spa_Latn,836,0,60
spa_Latn,836,1,19
spa_Latn,836,2,22
spa_Latn,836,3,24
spa_Latn,836,4,22
spa_Latn,836,5,19
spa_Latn,836,6,7
spa_Latn,836,7,19
spa_Latn,836,8,19
spa_Latn,836,9,7
spa_Latn,836,10,8
spa_Latn,837,0,60
spa_Latn,837,1,19
spa_Latn,837,2,19
spa_Latn,837,3,8
spa_Latn,837,4,19
spa_Latn,837,5,39
spa_Latn,837,6,16
spa_Latn,837,7,37
spa_Latn,837,8,8
spa_Latn,838,0,60
spa_Latn,838,1,52
spa_Latn,838,2,52
spa_Latn,838,3,8
spa_Latn,838,4,8
spa_Latn,838,5,1
spa_Latn,838,6,52
spa_Latn,839,0,60
spa_Latn,839,1,40
spa_Latn,839,2,52
spa_Latn,839,3,1
spa_Latn,839,4,52
spa_Latn,840,0,60
spa_Latn,840,1,19
spa_Latn,840,2,8
spa_Latn,840,3,19
spa_Latn,840,4,8
spa_Latn,840,5,51
spa_Latn,840,6,8
spa_Latn,840,7,8
spa_Latn,840,8,8
spa_Latn,840,9,8
spa_Latn,840,10,19
spa_Latn,840,11,19
spa_Latn,840,12,8
spa_Latn,841,0,60
spa_Latn,841,1,19
spa_Latn,841,2,8
spa_Latn,841,3,8
spa_Latn,841,4,23
spa_Latn,841,5,8
spa_Latn,841,6,52
spa_Latn,842,0,60
spa_Latn,842,1,22
spa_Latn,842,2,52
spa_Latn,842,3,1
spa_Latn,842,4,52
spa_Latn,842,5,27
spa_Latn,842,6,52
spa_Latn,842,7,13
spa_Latn,842,8,8
spa_Latn,842,9,1
spa_Latn,842,10,8
spa_Latn,842,11,8
spa_Latn,842,12,47
spa_Latn,842,13,62
spa_Latn,843,0,60
spa_Latn,843,1,39
spa_Latn,843,2,19
spa_Latn,843,3,17
spa_Latn,843,4,39
spa_Latn,843,5,8
spa_Latn,843,6,34
spa_Latn,844,0,60
spa_Latn,844,1,47
spa_Latn,844,2,47
spa_Latn,844,3,52
spa_Latn,844,4,8
spa_Latn,844,5,8
spa_Latn,844,6,53
spa_Latn,844,7,19
spa_Latn,844,8,47
spa_Latn,844,9,8
spa_Latn,844,10,8
spa_Latn,844,11,7
spa_Latn,844,12,8
spa_Latn,845,0,60
spa_Latn,845,1,57
spa_Latn,845,2,39
spa_Latn,845,3,8
spa_Latn,845,4,8
spa_Latn,845,5,19
spa_Latn,845,6,8
spa_Latn,845,7,8
spa_Latn,845,8,8
spa_Latn,845,9,8
spa_Latn,845,10,8
spa_Latn,845,11,19
spa_Latn,845,12,62
spa_Latn,846,0,60
spa_Latn,846,1,19
spa_Latn,846,2,39
spa_Latn,846,3,39
spa_Latn,846,4,8
spa_Latn,846,5,19
spa_Latn,846,6,16
spa_Latn,846,7,8
spa_Latn,846,8,47
spa_Latn,846,9,19
spa_Latn,846,10,8
spa_Latn,846,11,8
spa_Latn,846,12,19
spa_Latn,846,13,52
spa_Latn,846,14,19
spa_Latn,846,15,8
spa_Latn,847,0,60
spa_Latn,847,1,12
spa_Latn,847,2,52
spa_Latn,847,3,52
spa_Latn,847,4,52
spa_Latn,847,5,24
spa_Latn,847,6,22
spa_Latn,847,7,61
spa_Latn,847,8,22
spa_Latn,847,9,8
spa_Latn,847,10,1
spa_Latn,847,11,8
spa_Latn,847,12,22
spa_Latn,848,0,60
spa_Latn,848,1,1
spa_Latn,848,2,17
spa_Latn,848,3,8
spa_Latn,848,4,8
spa_Latn,848,5,8
spa_Latn,848,6,19
spa_Latn,848,7,8
spa_Latn,849,0,60
spa_Latn,849,1,19
spa_Latn,849,2,8
spa_Latn,849,3,7
spa_Latn,850,0,60
spa_Latn,850,1,6
spa_Latn,850,2,27
spa_Latn,850,3,8
spa_Latn,850,4,8
spa_Latn,850,5,8
spa_Latn,850,6,19
spa_Latn,850,7,15
spa_Latn,851,0,60
spa_Latn,851,1,61
spa_Latn,851,2,8
spa_Latn,851,3,8
spa_Latn,851,4,8
spa_Latn,852,0,60
spa_Latn,852,1,19
spa_Latn,852,2,8
spa_Latn,852,3,47
spa_Latn,852,4,39
spa_Latn,852,5,63
spa_Latn,852,6,1
spa_Latn,852,7,8
spa_Latn,852,8,8
spa_Latn,852,9,47
spa_Latn,852,10,47
spa_Latn,852,11,23
spa_Latn,853,0,60
spa_Latn,853,1,47
spa_Latn,853,2,19
spa_Latn,853,3,40
spa_Latn,853,4,27
spa_Latn,853,5,47
spa_Latn,853,6,49
spa_Latn,853,7,12
spa_Latn,853,8,19
spa_Latn,853,9,47
spa_Latn,853,10,49
spa_Latn,854,0,60
spa_Latn,854,1,6
spa_Latn,854,2,33
spa_Latn,854,3,22
spa_Latn,854,4,22
spa_Latn,854,5,22
spa_Latn,855,0,60
spa_Latn,855,1,19
spa_Latn,855,2,8
spa_Latn,855,3,19
spa_Latn,855,4,39
spa_Latn,855,5,19
spa_Latn,855,6,8
spa_Latn,855,7,33
spa_Latn,855,8,1
spa_Latn,855,9,8
spa_Latn,855,10,8
spa_Latn,855,11,8
spa_Latn,855,12,40
spa_Latn,855,13,62
spa_Latn,856,0,60
spa_Latn,856,1,40
spa_Latn,856,2,8
spa_Latn,856,3,8
spa_Latn,856,4,19
spa_Latn,856,5,19
spa_Latn,856,6,8
spa_Latn,856,7,8
spa_Latn,856,8,8
spa_Latn,856,9,19
spa_Latn,856,10,19
spa_Latn,856,11,8
spa_Latn,857,0,60
spa_Latn,857,1,8
spa_Latn,857,2,8
spa_Latn,857,3,39
spa_Latn,857,4,7
spa_Latn,857,5,12
spa_Latn,857,6,61
